date,equity,cash,holdings
2025-03-05 17:25:00,102678.49439080636,102678.49439080636,0
2025-03-05 17:30:00,102678.49439080636,102678.49439080636,0
2025-03-05 17:35:00,102678.49439080636,102678.49439080636,0
2025-03-05 17:40:00,102678.49439080636,102678.49439080636,0
2025-03-05 17:45:00,102678.49439080636,102678.49439080636,0
2025-03-05 17:50:00,102678.49439080636,102678.49439080636,0
2025-03-05 17:55:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:00:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:05:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:10:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:15:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:20:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:25:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:30:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:35:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:40:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:45:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:50:00,102678.49439080636,102678.49439080636,0
2025-03-05 18:55:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:00:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:05:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:10:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:15:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:20:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:25:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:30:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:35:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:40:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:45:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:50:00,102678.49439080636,102678.49439080636,0
2025-03-05 19:55:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:00:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:05:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:10:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:15:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:20:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:25:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:30:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:35:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:40:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:45:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:50:00,102678.49439080636,102678.49439080636,0
2025-03-05 20:55:00,102678.49439080636,102678.49439080636,0
2025-03-06 14:30:00,102678.49439080636,102678.49439080636,0
2025-03-06 14:35:00,102678.49439080636,102678.49439080636,0
2025-03-06 14:40:00,102678.49439080636,102678.49439080636,0
2025-03-06 14:45:00,102678.49439080636,102678.49439080636,0
2025-03-06 14:50:00,102678.49439080636,102678.49439080636,0
2025-03-06 14:55:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:00:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:05:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:10:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:15:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:20:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:25:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:30:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:35:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:40:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:45:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:50:00,102678.49439080636,102678.49439080636,0
2025-03-06 15:55:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:00:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:05:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:10:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:15:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:20:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:25:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:30:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:35:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:40:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:45:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:50:00,102678.49439080636,102678.49439080636,0
2025-03-06 16:55:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:00:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:05:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:10:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:15:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:20:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:25:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:30:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:35:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:40:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:45:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:50:00,102678.49439080636,102678.49439080636,0
2025-03-06 17:55:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:00:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:05:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:10:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:15:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:20:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:25:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:30:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:35:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:40:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:45:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:50:00,102678.49439080636,102678.49439080636,0
2025-03-06 18:55:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:00:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:05:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:10:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:15:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:20:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:25:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:30:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:35:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:40:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:45:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:50:00,102678.49439080636,102678.49439080636,0
2025-03-06 19:55:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:00:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:05:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:10:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:15:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:20:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:25:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:30:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:35:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:40:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:45:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:50:00,102678.49439080636,102678.49439080636,0
2025-03-06 20:55:00,102678.49439080636,102678.49439080636,0
2025-03-07 14:30:00,102678.49439080636,102678.49439080636,0
2025-03-07 14:35:00,102678.49439080636,102678.49439080636,0
2025-03-07 14:40:00,102678.49439080636,102678.49439080636,0
2025-03-07 14:45:00,102678.49439080636,102678.49439080636,0
2025-03-07 14:50:00,102678.49439080636,102678.49439080636,0
2025-03-07 14:55:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:00:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:05:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:10:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:15:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:20:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:25:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:30:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:35:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:40:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:45:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:50:00,102678.49439080636,102678.49439080636,0
2025-03-07 15:55:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:00:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:05:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:10:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:15:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:20:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:25:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:30:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:35:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:40:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:45:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:50:00,102678.49439080636,102678.49439080636,0
2025-03-07 16:55:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:00:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:05:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:10:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:15:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:20:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:25:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:30:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:35:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:40:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:45:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:50:00,102678.49439080636,102678.49439080636,0
2025-03-07 17:55:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:00:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:05:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:10:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:15:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:20:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:25:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:30:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:35:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:40:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:45:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:50:00,102678.49439080636,102678.49439080636,0
2025-03-07 18:55:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:00:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:05:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:10:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:15:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:20:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:25:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:30:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:35:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:40:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:45:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:50:00,102678.49439080636,102678.49439080636,0
2025-03-07 19:55:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:00:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:05:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:10:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:15:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:20:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:25:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:30:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:35:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:40:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:45:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:50:00,102678.49439080636,102678.49439080636,0
2025-03-07 20:55:00,102678.49439080636,102678.49439080636,0
2025-03-10 13:30:00,102678.49439080636,102678.49439080636,0
2025-03-10 13:35:00,102678.49439080636,102678.49439080636,0
2025-03-10 13:40:00,102678.49439080636,102678.49439080636,0
2025-03-10 13:45:00,102678.49439080636,102678.49439080636,0
2025-03-10 13:50:00,102678.49439080636,102678.49439080636,0
2025-03-10 13:55:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:00:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:05:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:10:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:15:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:20:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:25:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:30:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:35:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:40:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:45:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:50:00,102678.49439080636,102678.49439080636,0
2025-03-10 14:55:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:00:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:05:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:10:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:15:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:20:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:25:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:30:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:35:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:40:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:45:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:50:00,102678.49439080636,102678.49439080636,0
2025-03-10 15:55:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:00:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:05:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:10:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:15:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:20:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:25:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:30:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:35:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:40:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:45:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:50:00,102678.49439080636,102678.49439080636,0
2025-03-10 16:55:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:00:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:05:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:10:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:15:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:20:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:25:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:30:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:35:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:40:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:45:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:50:00,102678.49439080636,102678.49439080636,0
2025-03-10 17:55:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:00:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:05:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:10:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:15:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:20:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:25:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:30:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:35:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:40:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:45:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:50:00,102678.49439080636,102678.49439080636,0
2025-03-10 18:55:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:00:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:05:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:10:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:15:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:20:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:25:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:30:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:35:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:40:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:45:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:50:00,102678.49439080636,102678.49439080636,0
2025-03-10 19:55:00,102678.49439080636,102678.49439080636,0
2025-03-11 13:30:00,102678.49439080636,102678.49439080636,0
2025-03-11 13:35:00,102678.49439080636,102678.49439080636,0
2025-03-11 13:40:00,102678.49439080636,102678.49439080636,0
2025-03-11 13:45:00,102678.49439080636,102678.49439080636,0
2025-03-11 13:50:00,102678.49439080636,102678.49439080636,0
2025-03-11 13:55:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:00:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:05:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:10:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:15:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:20:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:25:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:30:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:35:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:40:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:45:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:50:00,102678.49439080636,102678.49439080636,0
2025-03-11 14:55:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:00:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:05:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:10:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:15:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:20:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:25:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:30:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:35:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:40:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:45:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:50:00,102678.49439080636,102678.49439080636,0
2025-03-11 15:55:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:00:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:05:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:10:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:15:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:20:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:25:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:30:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:35:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:40:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:45:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:50:00,102678.49439080636,102678.49439080636,0
2025-03-11 16:55:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:00:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:05:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:10:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:15:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:20:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:25:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:30:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:35:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:40:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:45:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:50:00,102678.49439080636,102678.49439080636,0
2025-03-11 17:55:00,102678.49439080636,102678.49439080636,0
2025-03-11 18:00:00,102678.49439080636,102678.49439080636,0
2025-03-11 18:05:00,102591.17611440392,58953.856572952325,43637.319541451594
2025-03-11 18:10:00,102680.54383968416,58953.856572952325,43726.687266731846
2025-03-11 18:15:00,102669.56885587782,58953.856572952325,43715.7122829255
2025-03-11 18:20:00,102730.71519422746,58953.856572952325,43776.85862127515
2025-03-11 18:25:00,102731.49912164222,58953.856572952325,43777.642548689895
2025-03-11 18:30:00,102678.19205743996,58953.856572952325,43724.33548448763
2025-03-11 18:35:00,102755.01694408439,58953.856572952325,43801.160371132064
2025-03-11 18:40:00,102910.23457220272,58953.856572952325,43956.377999250406
2025-03-11 18:45:00,102951.7827251839,58953.856572952325,43997.92615223158
2025-03-11 18:50:00,103024.68797475463,58953.856572952325,44070.83140180231
2025-03-11 18:55:00,102975.30054762607,58953.856572952325,44021.44397467375
2025-03-11 19:00:00,102918.07384635013,58953.856572952325,43964.2172733978
2025-03-11 19:05:00,102996.46658782403,58953.856572952325,44042.61001487171
2025-03-11 19:10:00,102876.52569336895,58953.856572952325,43922.66912041662
2025-03-11 19:15:00,102833.40968555829,58953.856572952325,43879.55311260597
2025-03-11 19:20:00,102756.58479891386,58953.856572952325,43802.72822596154
2025-03-11 19:25:00,102820.08291950774,58953.856572952325,43866.22634655541
2025-03-11 19:30:00,102804.40437121295,58953.856572952325,43850.547798260624
2025-03-11 19:35:00,102786.37404067395,58953.856572952325,43832.51746772163
2025-03-11 19:40:00,102815.37935501931,58953.856572952325,43861.522782066975
2025-03-11 19:45:00,102849.87216126782,58953.856572952325,43896.015588315495
2025-03-11 19:50:00,102690.73489607578,58953.856572952325,43736.878323123456
2025-03-11 19:55:00,102548.84403400801,58953.856572952325,43594.98746105569
2025-03-12 13:30:00,103044.28616012311,58953.856572952325,44090.42958717079
2025-03-12 13:35:00,103037.23081339046,58953.856572952325,44083.37424043814
2025-03-12 13:40:00,102902.39529805534,58953.856572952325,43948.53872510301
2025-03-12 13:45:00,102876.52569336895,58953.856572952325,43922.66912041662
2025-03-12 13:50:00,102822.43470175195,58953.856572952325,43868.57812879963
2025-03-12 13:55:00,102813.02757277508,58953.856572952325,43859.17099982276
2025-03-12 14:00:00,102799.70080672452,58953.856572952325,43845.844233772186
2025-03-12 14:05:00,102871.03820146578,58953.856572952325,43917.181628513456
2025-03-12 14:10:00,102805.97222604243,58953.856572952325,43852.115653090106
2025-03-12 14:15:00,102791.0776051624,58953.856572952325,43837.221032210065
2025-03-12 14:20:00,102739.33839578961,58953.856572952325,43785.48182283728
2025-03-12 14:25:00,102776.18298428235,58953.856572952325,43822.32641133002
2025-03-12 14:30:00,102664.08136397466,58953.856572952325,43710.22479102233
2025-03-12 14:35:00,102629.58855772614,58953.856572952325,43675.73198477381
2025-03-12 14:40:00,102585.68862250075,58953.856572952325,43631.83204954842
2025-03-12 14:45:00,102557.46723557013,58953.856572952325,43603.610662617815
2025-03-12 14:50:00,102647.61888826513,58953.856572952325,43693.76231531281
2025-03-12 14:55:00,102508.86373585631,58953.856572952325,43555.00716290399
2025-03-12 15:00:00,102453.20488940984,58953.856572952325,43499.348316457515
2025-03-12 15:05:00,102425.76742989397,58953.856572952325,43471.91085694164
2025-03-12 15:10:00,102453.98881682457,58953.856572952325,43500.13224387225
2025-03-12 15:15:00,102514.35122775949,58953.856572952325,43560.49465480716
2025-03-12 15:20:00,102567.65829196175,58953.856572952325,43613.801719009425
2025-03-12 15:25:00,102610.7742997724,58953.856572952325,43656.91772682007
2025-03-12 15:30:00,102633.50819479983,58953.856572952325,43679.65162184751
2025-03-12 15:35:00,102682.89562192839,58953.856572952325,43729.03904897607
2025-03-12 15:40:00,102686.03133158735,58953.856572952325,43732.174758635025
2025-03-12 15:45:00,102745.60981510751,58953.856572952325,43791.753242155195
2025-03-12 15:50:00,102769.12763754968,58953.856572952325,43815.271064597364
2025-03-12 15:55:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:00:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:05:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:10:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:15:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:20:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:25:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:30:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:35:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:40:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:45:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:50:00,102697.18811756831,102697.18811756831,0
2025-03-12 16:55:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:00:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:05:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:10:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:15:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:20:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:25:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:30:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:35:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:40:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:45:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:50:00,102697.18811756831,102697.18811756831,0
2025-03-12 17:55:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:00:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:05:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:10:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:15:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:20:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:25:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:30:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:35:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:40:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:45:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:50:00,102697.18811756831,102697.18811756831,0
2025-03-12 18:55:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:00:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:05:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:10:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:15:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:20:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:25:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:30:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:35:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:40:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:45:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:50:00,102697.18811756831,102697.18811756831,0
2025-03-12 19:55:00,102697.18811756831,102697.18811756831,0
2025-03-13 13:30:00,102697.18811756831,102697.18811756831,0
2025-03-13 13:35:00,102697.18811756831,102697.18811756831,0
2025-03-13 13:40:00,102697.18811756831,102697.18811756831,0
2025-03-13 13:45:00,102697.18811756831,102697.18811756831,0
2025-03-13 13:50:00,102697.18811756831,102697.18811756831,0
2025-03-13 13:55:00,102697.18811756831,102697.18811756831,0
2025-03-13 14:00:00,102697.18811756831,102697.18811756831,0
2025-03-13 14:05:00,102697.18811756831,102697.18811756831,0
